14744	24262
14745	24262
14745	32190
14745	36194
14745	36195
14745	32191
14746	27628
14747	27628
14748	27628
14749	35645
14750	35645
14751	31042
14751	31043
14751	31044
14752	37389
14753	38459
14753	38460
14754	38461
14754	38462
14755	38461
14755	38462
14756	37926
14756	29518
14757	31680
14758	37292
14759	37292
14760	20349
14761	20349
14762	20349
14763	20350
14764	20350
14765	20350
14766	20350
14767	18252
14767	18253
14768	30098
14769	38463
14770	38463
14771	38463
14772	38463
14773	38463
14774	38463
14775	38463
14776	38464
14777	37183
14778	18938
14779	18938
14780	20538
14781	20538
14782	38465
14783	38465
14784	37692
14784	37693
14784	37691
14785	24756
14785	38466
14786	24756
14786	38466
14787	30105
14788	30105
14789	30105
14790	30105
14791	30105
14792	28097
14793	28097
14794	28097
14795	36585
14795	36586
14795	36587
14795	36588
14796	36585
14797	36840
14798	36840
14799	36840
14799	36841
14800	36840
14800	36841
14801	19679
14802	38467
14803	37428
14804	38396
14805	38468
14806	30424
14807	37471
14807	38469
14807	37472
14808	37471
14808	37472
14809	37471
14810	34997
14811	35521
14812	38349
14812	31633
14812	38470
14812	32698
14813	24861
14814	24861
14815	33721
14816	33721
14817	33721
14818	34649
14819	34649
14820	32433
14820	35944
14821	32433
14821	35944
14822	32433
14823	32433
14823	35944
14824	23360
14825	28944
14826	18319
14827	34319
14828	38449
14828	29008
14829	17541
14830	17541
14831	25745
14832	25745
14833	25745
14834	25745
14835	25745
14836	25745
14837	25745
14837	32715
14838	20206
14839	38471
14839	38472
14840	37721
14841	37721
14842	21705
14843	21705
14844	32039
14845	35723
14846	35723
14847	35723
14848	31311
14848	31312
14849	28826
14850	38473
14850	38474
14851	38473
14851	38475
14851	38474
14852	34026
14853	29918
14854	29918
14855	29918
14856	29918
14857	34992
14858	38476
14859	38476
14860	32153
14861	38477
14862	33305
14862	22926
14863	20066
14863	38478
14864	20263
14865	38479
14866	38479
14867	22347
14867	22348
14868	22347
14868	22348
14869	36235
14870	38410
14871	38410
14872	38480
14873	38481
14873	38482
14874	33636
14875	17574
14876	17574
14877	38483
14878	38483
14879	27755
14880	38397
14880	38398
14880	23999
14880	38399
14880	24000
14881	28607
14882	37992
14883	37992
14884	38484
14885	38484
14886	23199
14887	23090
14887	23091
14887	23078
14887	23089
14887	23093
14887	36312
14888	23090
14889	23090
14890	23090
14890	23078
14891	23090
14891	23091
14891	23078
14891	36312
14892	23090
14893	27536
14894	20309
14895	35913
14896	19316
14897	23091
14897	23093
14898	23091
14898	23078
14899	23091
14899	23078
14900	23078
14900	23081
14901	23078
14902	38485
14903	36583
14904	23394
14904	23395
14905	23410
14906	23410
14907	23410
14908	36063
14909	36063
14910	19775
14911	36478
14911	36479
14912	36270
14913	25647
14914	18280
14914	18281
14915	29644
14916	29644
14917	29644
14918	38486
14919	38475
14920	29642
14921	22538
14922	22538
14923	31614
14924	34362
14924	34364
14925	34362
14925	34363
14925	34364
14926	17685
14927	27469
14928	22472
14929	37494
14930	27956
14930	38487
14931	36525
14932	36751
14932	33774
14933	36751
14934	36751
14935	37399
14935	37400
14935	38488
14936	37399
14936	27597
14936	37400
14937	37399
14937	37400
14938	38489
14939	37810
14939	38490
14940	37810
14940	38453
14940	38490
14941	27274
14942	24543
14943	24543
14943	24544
14944	24543
14944	24544
14945	22539
14946	38491
14947	38491
14948	20642
14949	17932
14949	17933
14949	17934
14950	17932
14950	17934
14950	38492
14951	17932
14952	25355
14953	21666
14953	21668
14954	21666
14955	31934
14955	34909
14955	38493
14956	33346
14957	33346
14958	33346
14959	33346
14960	29668
14960	29670
14961	26838
14962	23969
14963	34952
14964	34952
14965	34952
14966	17811
14967	35747
14968	35747
14969	36617
14969	38309
14970	36617
14970	38309
14971	36617
14972	36617
14973	34824
14973	34825
14974	34824
14974	34825
14975	36285
14976	33177
14977	33177
14978	33177
14979	33177
14979	31022
14980	38494
14981	38494
14982	32082
14982	32083
14982	32557
14983	28608
14984	28608
14985	37928
14986	37928
14987	37360
14988	27916
14989	38495
14989	38496
14990	38495
14990	38496
14991	38495
14991	38496
14992	38495
14992	38496
14993	24229
14994	23751
14994	34129
14995	38497
14995	38498
14995	38499
14996	38497
14996	38500
14997	38497
14997	38500
14997	38498
14997	38499
14998	38497
14998	38500
14998	38498
14998	38499
14999	38497
14999	38500
14999	38498
14999	38499
15000	38497
15000	38500
15000	38498
15000	38499
15001	28171
15002	28171
15003	38204
15004	38204
15005	38500
15006	38500
15007	38501
15008	38501
15009	23433
15010	24935
15011	24935
15012	24935
15013	30502
15013	38502
15014	30545
15015	38503
15016	38503
15017	38503
15018	30101
15019	29633
15020	29633
15020	38504
15020	38505
15021	38506
15022	38506
15022	38507
15023	38506
15023	38507
15024	19050
15024	35022
15024	35024
15025	19050
15026	38508
15027	38508
15028	38509
15029	38509
15030	38509
15030	36570
15031	38509
15032	38509
15032	36570
15033	37238
15034	37238
15035	26274
15036	32582
15037	23081
15038	23081
15039	31003
15040	31003
15040	31004
15041	38510
15042	31481
15043	31481
15044	19777
15045	19777
15046	38511
15047	31940
15048	31940
15048	28104
15049	31940
15050	38512
15051	16970
15052	38122
15053	36745
15054	38513
15055	24938
15056	35544
15057	38514
15058	38515
15059	24039
15060	24039
15061	24040
15062	22847
15063	19174
15064	38516
15065	38516
15065	38517
15066	38516
15066	38517
15067	36313
15068	36313
15069	36313
15070	38518
15070	38519
15070	38520
15071	36795
15072	36795
15073	35384
15074	35384
15075	35384
15076	36247
15077	36247
15078	36247
15079	36247
15080	20819
15081	37067
15082	37067
15083	38521
15084	38521
15085	38102
15086	38102
15087	38102
15088	38102
15089	28418
15090	36948
15090	38522
15091	36948
15091	38522
15092	36948
15092	38522
15093	36948
15093	38522
15094	36948
15094	38522
15095	23047
15096	27300
15096	27301
15097	27701
15098	27701
15099	27701
15100	31020
15101	38523
15101	38524
15101	38525
15101	38526
15101	38527
15101	38528
15102	38523
15102	38524
15102	38525
15102	38526
15102	38527
15102	38528
15103	38523
15103	38524
15103	38525
15103	38526
15103	38527
15103	38528
15103	38529
15103	19766
15104	18320
15105	38530
15106	38530
15107	38530
15108	21171
15108	21172
15109	32087
15110	32087
15110	32088
15110	35635
15111	27239
15112	26574
15113	38531
15114	38531
15115	38531
15116	33917
15116	33919
15117	33917
15117	33919
15118	38532
15119	38532
15120	38533
15121	38534
15122	38534
15123	32362
15124	32362
15125	32362
15126	38535
15126	38536
15126	38537
15126	37737
15127	38535
15127	38536
15128	38535
15128	38536
15129	38535
15130	38535
15130	38536
15131	38536
15132	28907
15133	31633
15133	32698
15134	31633
15135	17919
15136	38538
15137	28424
15138	28424
15139	38539
15140	38539
15141	38205
15142	36570
15143	38540
15144	38540
15145	38540
15146	30754
15147	34506
15148	38541
15149	38541
15150	38542
15151	25943
15151	35585
15152	17364
15153	37338
15153	37339
15154	37338
15154	37339
15155	37338
15155	37339
15156	25860
15157	25860
15158	25860
15159	25860
15160	25860
15161	25860
15162	25860
15163	25860
15164	37813
15165	33104
15166	34687
15167	38543
15167	38544
15167	38545
15167	38546
15168	38543
15168	38546
15169	38543
15169	38547
15169	38548
15169	38549
15169	38544
15169	38545
15169	38546
15170	28104
15171	28104
15172	27240
15172	27241
15173	37809
15174	38550
15175	38550
15176	38550
15177	38551
15178	38551
15179	38551
15180	38551
15181	31941
15182	31941
15183	31941
15183	24745
15183	24746
15184	24185
15185	32004
15186	20876
15187	33348
15188	32859
15189	22651
15189	22652
15190	29409
15191	24683
15191	38552
15192	24745
15193	38553
15194	38554
15195	29901
15196	20990
15197	36853
15198	23510
15199	37814
15200	36393
15201	36393
15202	36393
15203	36393
15204	38555
15205	26720
15206	26720
15207	38556
15208	32635
15209	36498
15210	28869
15210	28870
15211	34208
15212	32758
15213	33118
15214	33118
15215	33118
15216	33118
15217	33118
15218	33118
15219	29064
15220	29064
15221	38557
15222	38557
15223	38557
15224	38557
15224	36544
15225	38557
15225	36544
15226	38557
15226	36544
15227	17638
15228	17638
15229	31388
15230	35813
15230	35814
15230	35815
15230	35817
15231	35814
15232	33496
15232	38558
15233	17589
15234	28357
15235	24733
15236	38559
15237	38559
15238	38560
15239	22557
15240	38522
15241	33273
15241	33276
15242	26867
15243	36356
15244	36356
15245	37731
15246	37731
15247	37731
15248	28098
15249	31871
15250	37434
15250	37435
15251	37434
15251	37435
15252	36232
15253	36232
15254	36232
15255	36232
15256	36232
15257	38504
15257	38505
15258	38504
15258	38505
15259	29603
15260	29603
15261	34745
15262	31705
15263	31705
15264	31705
15265	34366
15266	38561
15267	38561
15267	37551
15268	38561
15268	37551
15269	38561
15269	37551
15270	38561
15271	38561
15272	36635
15273	36635
15274	36635
15275	37824
15275	30858
15275	38562
15275	36010
15276	36963
15276	33171
15277	38563
15278	25664
15279	25664
15280	25664
15280	38564
15281	31789
15281	31790
15281	31791
15282	35099
15283	38547
15283	38549
15284	22541
15285	32803
15285	35241
15286	32803
15286	35241
15287	38548
15288	38549
15289	38549
15290	38544
15290	38545
15291	38544
15291	38545
15292	38544
15293	24372
15294	24372
15295	37927
15296	37927
15297	37927
15298	37927
15299	37927
15300	29525
15301	29525
15301	17543
15302	30410
15303	36250
15304	36627
15305	22786
15305	22804
15306	35447
15306	35448
15307	24770
15308	24770
15309	38565
15310	27598
15311	38566
15312	38566
15313	38566
15314	38566
15315	18031
15316	22172
15317	38529
15318	34806
15319	27191
15320	20160
15321	38567
15322	38567
15323	38567
15324	19089
15325	27828
15326	27828
15327	27828
15328	27828
15329	27828
15330	27828
15331	20163
15331	35476
15331	35477
15332	29008
15333	29813
15334	38568
15335	38568
15335	31883
15336	26606
15337	26606
15338	38323
15339	33756
15339	33757
15340	37602
15341	37602
15341	34819
15342	37602
15342	34819
15343	37602
15344	38569
15345	38569
15346	38569
15347	37748
15348	31143
15348	31144
15349	38570
15349	35752
15350	38570
15351	38571
15352	36936
15353	36936
15354	35588
15355	24504
15356	24504
15357	33564
15358	33564
15359	22682
15360	32545
15360	38572
15361	31473
15362	38545
15363	38545
15364	35945
15365	27296
15366	18675
15366	18677
15367	31545
15368	38573
15368	38574
15369	38573
15369	38574
15370	25189
15371	38575
15371	38576
15372	38575
15372	38576
15372	38577
15373	21888
15374	37509
15375	35235
15376	35235
15377	35235
15378	32979
15379	38453
15380	37908
15381	35223
15382	35223
15383	19796
15384	19978
15384	19979
15385	32759
15386	25576
15387	26418
15388	23753
15389	23753
15390	21989
15391	24317
15392	20100
15392	30587
15393	20100
15394	37667
15395	37667
15396	37667
15397	38578
15398	38578
15399	38578
15400	38578
15401	27748
15401	38579
15402	25917
15403	38580
15404	37563
15404	37564
15404	29526
15405	37563
15405	37564
15405	29526
15406	37563
15407	37538
15408	27346
15409	27346
15410	29771
15410	29772
15411	29771
15412	34349
15413	34349
15414	36105
15415	34525
15416	34525
15417	37940
15418	37940
15419	37940
15420	33354
15421	33354
15422	32301
15423	32301
15424	32301
15425	32301
15426	30587
15427	30587
15428	30587
15429	31936
15430	38446
15430	38445
15431	36705
15432	36705
15433	38581
15433	38582
15433	38583
15433	38584
15433	38585
15434	34401
15434	36217
15435	33005
15435	33006
15435	33007
15435	33008
15436	38586
15437	38586
15438	33171
15439	33171
15440	37301
15440	37302
15440	37303
15441	33008
15442	34359
15442	34360
15443	30601
15443	27195
15443	35760
15443	27196
15444	30601
15444	27195
15444	27196
15445	30601
15445	27195
15445	27196
15446	30601
15446	27195
15446	27196
15447	26424
15448	17609
15449	17609
15450	17609
15451	31942
15452	34390
15453	36504
15454	36504
15455	31029
15456	33561
15457	33561
15458	34117
15459	20114
15459	20115
15460	21706
15460	21708
15461	36923
15462	36855
15462	36856
15462	36761
15463	26561
15464	27195
15464	27196
15465	24786
15465	24790
15466	24787
15466	24788
15466	24789
15466	36673
15467	24787
15467	24788
15467	24789
15467	36673
15468	24787
15468	24788
15468	24789
15468	36673
15469	24787
15469	24789
15470	25068
15471	25068
15472	25068
15473	27687
15474	27687
15475	32921
15476	37612
15477	37612
15478	38587
15479	38587
15479	38588
15479	38589
15479	38590
15480	38587
15480	38588
15480	38589
15480	38591
15480	38590
15481	38587
15482	38587
15483	38587
15484	22883
15485	22883
15486	22173
15487	30858
15488	24788
15489	24789
15490	24789
15490	36673
15491	29175
15492	25135
15493	27068
15494	38592
15495	18762
15496	38593
15497	38593
15498	37564
15499	24909
15500	33723
15500	30399
15501	33723
15502	33723
15503	38594
15504	35573
15505	35573
15506	35573
15507	31782
15508	35760
15509	35760
15510	23265
15511	32307
15512	30399
15513	25530
15514	25530
15515	38595
15516	38596
15517	30486
15518	38588
15519	38588
15520	34934
15521	34934
15522	34934
15522	34935
15523	34934
15523	34935
15524	34934
15524	34935
15525	36193
15525	36194
15525	36195
15526	27355
15527	19123
15528	33990
15528	33992
15528	33994
15529	33992
15529	32302
15529	33994
15530	33992
15530	33994
15531	28443
15532	28443
15533	35090
15533	32558
15533	38597
15533	38454
15533	38455
15533	38598
15534	30569
15535	28411
15536	29468
15536	29469
15537	20213
15538	20213
15539	30453
15540	30453
15541	30453
15542	38599
15542	32017
15543	38599
15543	32017
15544	27917
15545	36375
15546	36488
15547	36761
15548	31330
15549	26360
15550	26360
15551	31881
15551	31882
15551	31883
15552	17510
15553	36021
15553	36022
15554	27093
15555	17639
15556	35470
15557	36064
15558	31783
15559	19993
15560	29381
15561	31115
15562	31659
15563	31659
15564	35657
15565	31632
15566	31632
15567	30623
15567	30624
15568	38600
15569	38600
15570	38600
15571	20323
15572	38601
15572	38602
15573	36005
15574	36005
15575	38356
15576	35391
15577	35391
15578	30375
15578	30376
15579	30375
15579	30376
15580	30375
15580	30376
15581	38603
15582	36286
15583	36286
15584	38604
15584	38605
15584	38606
15585	38604
15586	35819
15587	38607
15588	38607
15589	37321
15590	37321
15591	38576
15592	30039
15593	30039
15594	30039
15595	30039
15596	30039
15597	30039
15598	30039
15599	30039
15600	35987
15601	35987
15602	37970
15603	32442
15604	35295
15605	35295
15606	35999
15607	38605
15607	38606
15608	38423
15608	19271
15609	17950
15610	17950
15611	29758
15611	31413
15612	37691
15613	37691
15614	38608
15615	17466
15616	24378
15617	24378
15618	17543
15619	17543
15620	17543
15621	17543
15622	28367
15623	28367
15624	28367
15625	28367
15626	31790
15627	38609
15627	37318
15627	37403
15627	38610
15628	38609
15629	37318
15630	37797
15631	38247
15632	37469
15632	28216
15633	37469
15634	32302
15635	32302
15636	32302
15637	32302
15638	25854
15638	35040
15639	37402
15640	33255
15640	33256
15640	33257
15641	33492
15642	38611
15643	38611
15644	23661
15645	38466
15646	38466
15647	38466
15648	38469
15649	36233
15650	31883
15651	31883
15652	31883
15653	31883
15654	33743
15654	36725
15654	33744
15654	33747
15655	26562
15655	36589
15656	29092
15657	29092
15658	31483
15659	38612
15659	38613
15659	38614
15659	38090
15660	34875
15661	34875
15662	27226
15662	27232
15663	38615
15664	38615
15665	38615
15666	38615
15667	38615
15668	38615
15669	38615
15670	38615
15671	30118
15671	30119
15672	36234
15673	23407
15674	32847
15675	38616
15675	38617
15676	33257
15677	36924
15678	35586
15679	35586
15680	35586
15681	20714
15682	32558
15683	33248
15683	17921
15684	33248
15685	38307
15686	38307
15687	38618
15688	38618
15689	38619
15690	17099
15691	17099
15692	38470
15693	38470
15694	27795
15695	19604
15696	30285
15697	35430
15698	36033
15699	35337
15700	35337
15701	30868
15702	20295
15703	26580
15704	32419
15705	32419
15706	32419
15707	28965
15708	32977
15709	32366
15710	32366
15711	32366
15712	32366
15713	38442
15713	38443
15714	38442
15714	38443
15715	37303
15716	37303
15717	38620
15718	38620
15719	38620
15719	37017
15720	38316
15720	38317
15720	38318
15721	38316
15722	38316
15723	26033
15724	38363
15725	32940
15726	36194
15726	36195
15727	20481
15728	20481
15729	32875
15730	35725
15731	35725
15732	26176
15733	26176
15734	28051
15735	36925
15736	36925
15737	38317
15737	38318
15738	38317
15738	38318
15739	32331
15739	24716
15739	32332
15740	38621
15741	38621
15742	24716
15743	28106
15744	28106
15745	28106
15746	38622
15747	38572
15748	38623
15749	23048
15750	30550
15750	30089
15750	30551
15751	26912
15752	26912
15753	26912
15754	26912
15755	37681
15756	37681
15757	37681
15758	37681
15759	37681
15760	37681
15761	37681
15762	36744
15763	36227
15763	33057
15764	34860
15765	37737
15766	37737
15767	37737
15768	38173
15769	38173
15770	24505
15771	24505
15772	30454
15773	36868
15774	36868
15775	36890
15775	38624
15776	24555
15777	24555
15778	34842
15778	36294
15779	24379
15780	35476
15780	35728
15781	32370
15782	38625
15782	38626
15783	30896
15783	30897
15784	32621
15784	32622
15785	32621
15785	38627
15786	32621
15786	32622
15787	34181
15788	38628
15789	38629
15790	38629
15791	25190
15791	25192
15792	38630
15793	38630
15793	32676
15794	19798
15795	38213
15796	38213
15797	38213
15798	38213
15799	34361
15800	35925
15801	37817
15802	37817
15802	37819
15803	37818
15804	37818
15804	37819
15805	37819
15806	25296
